Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,188.0,189.0,178.64999389648438,182.35000610351562,176.4230194091797,12053473
2020-03-11,182.35000610351562,184.8000030517578,177.0,178.4499969482422,172.6497802734375,9238369
2020-03-12,168.0,169.0,154.5,156.89999389648438,151.80023193359375,14049953
2020-03-13,145.0500030517578,171.9499969482422,142.0,166.75,161.330078125,11231755
2020-03-16,155.25,157.0,147.60000610351562,149.0,144.156982421875,7065375
2020-03-17,150.0,155.0,143.89999389648438,144.60000610351562,139.90003967285156,8919578
2020-03-18,149.89999389648438,149.89999389648438,138.0,140.14999389648438,135.5946502685547,9347932
2020-03-19,132.64999389648438,140.35000610351562,125.5,128.4499969482422,124.27494049072266,10873570
2020-03-20,129.0,141.75,121.3499984741211,139.8000030517578,135.25604248046875,18143402
2020-03-23,125.8499984741211,134.1999969482422,123.80000305175781,126.1500015258789,122.04971313476562,6918861
2020-03-24,126.0,133.0500030517578,117.69999694824219,120.80000305175781,116.87360382080078,13129144
2020-03-25,120.0,127.4000015258789,114.55000305175781,123.80000305175781,119.77609252929688,14618656
2020-03-26,126.0999984741211,147.0,121.6500015258789,138.14999389648438,133.65966796875,16809428
2020-03-27,142.0,158.85000610351562,136.8000030517578,138.75,134.24017333984375,14470204
2020-03-30,134.0,135.5,128.8000030517578,130.75,126.50019073486328,7737955
2020-03-31,137.0,138.89999389648438,130.35000610351562,137.4499969482422,132.98240661621094,8327716
2020-04-01,135.9499969482422,136.9499969482422,130.3000030517578,132.5500030517578,128.24168395996094,5567170
2020-04-03,133.5500030517578,136.0,130.35000610351562,132.10000610351562,127.80632019042969,6553107
2020-04-07,137.6999969482422,142.89999389648438,135.10000610351562,141.5500030517578,136.9491729736328,6419110
2020-04-08,137.0,146.8000030517578,136.85000610351562,138.0,133.51454162597656,7944486
2020-04-09,142.10000610351562,151.8000030517578,140.6999969482422,149.10000610351562,144.25375366210938,7216451
2020-04-13,148.39999389648438,148.89999389648438,134.60000610351562,139.75,135.20765686035156,12595353
2020-04-15,138.9499969482422,144.64999389648438,137.8000030517578,140.3000030517578,135.7397918701172,9821552
2020-04-16,138.0,143.35000610351562,132.6999969482422,134.0,129.64456176757812,13414652
2020-04-17,139.89999389648438,145.3000030517578,135.8000030517578,136.89999389648438,132.45030212402344,30164652
2020-04-20,138.1999969482422,139.4499969482422,131.3000030517578,134.39999389648438,130.03155517578125,18161265
2020-04-21,131.39999389648438,133.6999969482422,129.14999389648438,132.64999389648438,128.33840942382812,12612460
2020-04-22,132.9499969482422,135.1999969482422,129.8000030517578,133.5500030517578,129.2091827392578,11250707
2020-04-23,134.39999389648438,138.5,133.0,137.0,132.54705810546875,10333997
2020-04-24,135.0,135.0,127.5999984741211,128.1999969482422,124.03306579589844,12295346
2020-04-27,131.0,133.6999969482422,129.6999969482422,133.0,128.67706298828125,6956597
2020-04-28,135.0,138.64999389648438,133.89999389648438,138.0,133.51454162597656,10118659
2020-04-29,138.5,142.5,137.5,141.64999389648438,137.0458984375,7030077
2020-04-30,143.64999389648438,152.25,142.25,146.85000610351562,142.07688903808594,12818946
2020-05-04,141.25,141.25,131.10000610351562,133.0500030517578,128.72544860839844,7768173
2020-05-05,135.64999389648438,136.25,126.0999984741211,126.80000305175781,122.67858123779297,9178838
2020-05-06,127.9000015258789,131.1999969482422,125.0,129.89999389648438,125.67781066894531,8703337
2020-05-07,131.0,133.35000610351562,128.60000610351562,129.14999389648438,124.95219421386719,5890404
2020-05-08,132.89999389648438,132.89999389648438,129.35000610351562,130.14999389648438,125.91968536376953,5882098
2020-05-11,133.0,135.39999389648438,131.10000610351562,133.35000610351562,129.0157012939453,6546304
2020-05-12,131.75,137.85000610351562,130.14999389648438,136.9499969482422,132.49867248535156,7708941
2020-05-13,143.5,146.5,139.60000610351562,141.10000610351562,136.51377868652344,11157101
2020-05-14,139.85000610351562,140.0,135.0,137.0500030517578,132.5954132080078,8704139
2020-05-15,139.0,140.5,136.64999389648438,138.8000030517578,134.2885284423828,8090978
2020-05-18,138.5,138.8000030517578,129.6999969482422,132.4499969482422,128.14492797851562,7009940
2020-05-19,134.5,135.4499969482422,130.39999389648438,131.4499969482422,127.17743682861328,6068689
2020-05-20,132.0500030517578,141.8000030517578,130.75,139.25,134.7239227294922,11788743
2020-05-21,139.0,141.0,136.60000610351562,138.60000610351562,134.09503173828125,5864536
2020-05-22,137.5,140.0,133.85000610351562,135.14999389648438,130.7571563720703,6331378
2020-05-26,135.75,137.85000610351562,134.5500030517578,136.75,132.30516052246094,4595672
2020-05-27,137.5,138.1999969482422,134.8000030517578,137.64999389648438,133.1759033203125,4864921
2020-05-28,136.85000610351562,145.9499969482422,136.6999969482422,144.0500030517578,139.36790466308594,8686378
2020-05-29,140.0,152.85000610351562,140.0,150.64999389648438,145.7533721923828,15478799
2020-06-01,153.0,158.5500030517578,150.8000030517578,152.1999969482422,147.25299072265625,13138735
2020-06-02,153.0,158.85000610351562,150.39999389648438,157.1999969482422,152.09048461914062,10651414
2020-06-03,158.0500030517578,163.0500030517578,154.6999969482422,156.0,150.9294891357422,16147229
2020-06-04,153.0500030517578,158.3000030517578,152.64999389648438,156.35000610351562,151.2681121826172,11047021
2020-06-05,153.0,158.3000030517578,148.8000030517578,157.1999969482422,152.09048461914062,24856656
2020-06-08,162.0,163.5500030517578,152.10000610351562,152.9499969482422,147.97860717773438,13212637
2020-06-09,154.0,158.3000030517578,151.9499969482422,153.35000610351562,148.36563110351562,10649535
2020-06-10,154.0,158.5500030517578,153.35000610351562,156.8000030517578,151.70347595214844,7195413
2020-06-11,156.75,161.0,149.60000610351562,150.75,145.85012817382812,13544700
2020-06-12,145.0,154.85000610351562,143.8000030517578,154.0500030517578,149.04286193847656,11237376
2020-06-15,153.35000610351562,154.39999389648438,145.1999969482422,145.89999389648438,141.1577606201172,11614920
2020-06-16,150.0,151.39999389648438,143.6999969482422,146.60000610351562,141.83502197265625,8630991
2020-06-17,146.3000030517578,152.0,144.9499969482422,150.0500030517578,145.1728515625,7838504
2020-06-18,149.4499969482422,150.1999969482422,146.0,147.6999969482422,142.89927673339844,6470562
2020-06-19,148.5,162.4499969482422,148.5,161.8000030517578,156.5409698486328,22606656
2020-06-22,164.5,164.5,158.3000030517578,159.9499969482422,154.7510986328125,12877819
2020-06-23,162.0,170.25,159.5,168.64999389648438,163.16830444335938,16147689
2020-06-24,168.64999389648438,171.25,158.85000610351562,160.0500030517578,154.8478546142578,13866743
2020-06-25,159.8000030517578,161.39999389648438,156.5500030517578,157.25,152.1388397216797,10615968
2020-06-26,159.14999389648438,159.14999389648438,152.35000610351562,154.39999389648438,149.38150024414062,10524946
2020-06-29,154.1999969482422,155.3000030517578,149.6999969482422,151.5,146.57574462890625,5370205
2020-06-30,153.0,154.39999389648438,147.1999969482422,148.0500030517578,143.23788452148438,6991814
2020-07-01,148.4499969482422,152.5,147.89999389648438,150.25,145.36636352539062,7325712
2020-07-02,151.1999969482422,154.10000610351562,150.0,152.85000610351562,147.8818817138672,5754433
2020-07-03,154.0,154.75,149.5,151.25,146.33389282226562,6698888
2020-07-06,153.0,156.0,152.25,154.85000610351562,149.81686401367188,5813548
2020-07-07,154.0500030517578,155.25,150.0,153.0500030517578,148.0753631591797,7492628
2020-07-08,152.5,154.5,145.60000610351562,146.39999389648438,141.64151000976562,12826654
2020-07-09,148.89999389648438,151.0,144.60000610351562,146.0,141.2545166015625,19957900
2020-07-10,145.5,149.4499969482422,144.64999389648438,147.75,142.9476318359375,15581405
2020-07-13,148.85000610351562,149.1999969482422,141.64999389648438,142.89999389648438,138.25526428222656,13687808
2020-07-14,144.0,144.9499969482422,139.3000030517578,139.89999389648438,135.352783203125,13082474
2020-07-15,141.0,142.60000610351562,136.5,137.10000610351562,132.64381408691406,13326740
2020-07-16,137.3000030517578,140.25,134.5,138.5500030517578,134.0466766357422,13656677
2020-07-17,139.0,141.3000030517578,137.3000030517578,140.75,136.1751708984375,7461988
2020-07-20,142.0,143.75,139.60000610351562,140.9499969482422,136.36865234375,8746550
2020-07-21,142.5,147.35000610351562,141.6999969482422,143.3000030517578,138.6422882080078,13694418
2020-07-22,144.0,146.4499969482422,141.1999969482422,142.6999969482422,138.061767578125,9775312
2020-07-23,142.6999969482422,144.35000610351562,141.5,142.75,138.1101531982422,5731413
2020-07-24,142.0,142.39999389648438,136.89999389648438,138.89999389648438,134.38528442382812,9430566
2020-07-27,139.25,139.39999389648438,134.5,136.1999969482422,131.7730255126953,8219123
2020-07-28,136.8000030517578,142.10000610351562,135.1999969482422,141.14999389648438,136.56216430664062,9789458
2020-07-29,139.75,142.89999389648438,138.3000030517578,139.85000610351562,135.30441284179688,7614355
2020-07-30,140.14999389648438,141.6999969482422,137.8000030517578,140.10000610351562,135.54629516601562,8828387
2020-07-31,140.9499969482422,142.75,139.0,141.14999389648438,136.56216430664062,7720316
2020-08-03,140.14999389648438,141.6999969482422,138.0,138.5,133.99827575683594,5813192
2020-08-04,139.0,143.60000610351562,138.3000030517578,142.60000610351562,137.9650421142578,8786634
2020-08-05,143.0,145.1999969482422,141.0,142.5500030517578,137.91664123535156,8805210
2020-08-06,141.5,147.4499969482422,141.0,142.64999389648438,138.01339721679688,14873713
2020-08-07,143.89999389648438,143.89999389648438,141.0,141.85000610351562,137.23941040039062,10489309
2020-08-10,142.5,150.3000030517578,142.39999389648438,148.64999389648438,143.81838989257812,14527334
2020-08-11,149.0,150.39999389648438,145.8000030517578,146.5500030517578,141.78663635253906,6255637
2020-08-12,145.5,148.10000610351562,144.5500030517578,146.5500030517578,141.78663635253906,5257547
2020-08-13,147.0,149.0,145.6999969482422,147.75,142.9476318359375,7889782
2020-08-14,148.89999389648438,149.75,140.35000610351562,142.4499969482422,137.81991577148438,9986928
2020-08-17,144.5,147.5,141.6999969482422,147.14999389648438,142.3671112060547,8642516
2020-08-18,147.0,160.35000610351562,146.60000610351562,157.14999389648438,152.04208374023438,39197183
2020-08-19,157.10000610351562,159.89999389648438,155.60000610351562,157.5500030517578,152.4290771484375,9439687
2020-08-20,156.0,164.5500030517578,155.0,160.89999389648438,155.6702117919922,17796868
2020-08-21,162.35000610351562,164.0,160.5,161.6999969482422,156.4442138671875,10424330
2020-08-24,162.5,167.0,157.0,157.6999969482422,152.57423400878906,28388350
2020-08-25,158.0,162.4499969482422,154.6999969482422,156.39999389648438,151.31646728515625,14665726
2020-08-26,157.5,161.5,156.10000610351562,160.0,154.79946899414062,10613576
2020-08-27,161.9499969482422,181.85000610351562,160.8000030517578,175.89999389648438,170.18267822265625,76444741
2020-08-28,176.0,179.6999969482422,172.10000610351562,173.0500030517578,167.42529296875,25128213
2020-08-31,174.75,176.60000610351562,156.9499969482422,158.35000610351562,153.20310974121094,20605993
2020-09-01,158.8000030517578,161.8000030517578,153.1999969482422,160.89999389648438,155.6702117919922,17246779
2020-09-02,160.89999389648438,163.85000610351562,155.6999969482422,161.10000610351562,155.8637237548828,16987780
2020-09-03,161.10000610351562,162.4499969482422,157.64999389648438,158.64999389648438,153.49334716796875,7922397
2020-09-04,156.0,157.5,153.10000610351562,154.85000610351562,149.81686401367188,10265412
2020-09-07,156.0,156.6999969482422,149.60000610351562,152.14999389648438,147.20460510253906,11200977
2020-09-08,152.75,153.89999389648438,149.25,150.25,145.36636352539062,7800724
2020-09-09,149.0,151.35000610351562,145.0500030517578,150.10000610351562,145.2212677001953,10110075
2020-09-10,151.1999969482422,153.25,147.5,150.1999969482422,145.31800842285156,9723095
2020-09-11,149.89999389648438,156.89999389648438,149.14999389648438,154.3000030517578,149.2847442626953,17319975
2020-09-14,156.0,159.3000030517578,154.5,155.6999969482422,150.63922119140625,10567394
2020-09-15,156.60000610351562,159.0,153.14999389648438,155.5500030517578,151.2713623046875,8587437
2020-09-16,156.39999389648438,164.1999969482422,154.10000610351562,163.35000610351562,158.8568115234375,17795601
2020-09-17,162.0,163.10000610351562,156.35000610351562,156.85000610351562,152.53561401367188,10347762
2020-09-18,158.0,166.35000610351562,157.39999389648438,161.25,156.81455993652344,19610622
2020-09-21,161.64999389648438,162.4499969482422,150.0,151.89999389648438,147.7217254638672,15159129
2020-09-22,151.89999389648438,152.85000610351562,146.5,148.9499969482422,144.8529052734375,12105412
2020-09-23,150.0,154.3000030517578,142.5,150.4499969482422,146.31161499023438,23504074
2020-09-24,148.0,148.35000610351562,144.39999389648438,146.25,142.2271728515625,9215076
2020-09-25,149.64999389648438,153.0,148.1999969482422,151.35000610351562,147.1868896484375,11733841
2020-09-28,153.0,158.39999389648438,152.64999389648438,157.6999969482422,153.3622283935547,10507683
2020-09-29,158.5,158.9499969482422,153.0,154.85000610351562,150.59060668945312,8313533
2020-09-30,155.5,156.60000610351562,151.85000610351562,152.64999389648438,148.4511260986328,9738929
2020-10-01,153.5,158.6999969482422,153.5,155.89999389648438,151.61170959472656,9336209
2020-10-05,157.0,161.85000610351562,156.8000030517578,159.25,154.8695831298828,8518857
2020-10-06,160.89999389648438,165.5,159.6999969482422,162.89999389648438,158.41917419433594,12822886
2020-10-07,162.64999389648438,163.64999389648438,157.0500030517578,158.6999969482422,154.33470153808594,6956925
2020-10-08,159.8000030517578,161.9499969482422,157.6999969482422,159.8000030517578,155.40444946289062,6656052
2020-10-09,159.5,162.64999389648438,155.8000030517578,157.0,152.6814727783203,13048412
2020-10-12,158.39999389648438,160.14999389648438,155.10000610351562,155.85000610351562,151.5631103515625,7747619
2020-10-13,156.0500030517578,159.4499969482422,154.60000610351562,155.10000610351562,150.83375549316406,6683490
2020-10-14,154.89999389648438,159.89999389648438,153.35000610351562,159.10000610351562,154.7237091064453,10159928
2020-10-15,160.14999389648438,160.8000030517578,154.35000610351562,155.4499969482422,151.17410278320312,15676743
2020-10-16,156.0,164.25,153.75,162.5500030517578,158.0788116455078,12349164
2020-10-19,164.1999969482422,167.85000610351562,161.75,164.6999969482422,160.169677734375,12902014
2020-10-20,164.10000610351562,169.1999969482422,163.25,167.4499969482422,162.84402465820312,15771594
2020-10-21,168.1999969482422,174.1999969482422,165.0500030517578,172.10000610351562,167.3661346435547,18718295
2020-10-22,173.75,175.10000610351562,170.8000030517578,172.5,167.755126953125,15889305
2020-10-23,173.35000610351562,174.0,170.60000610351562,171.3000030517578,166.588134765625,8487199
2020-10-26,172.89999389648438,172.89999389648438,164.5500030517578,166.1999969482422,161.62840270996094,9246577
2020-10-27,166.3000030517578,167.1999969482422,163.75,165.10000610351562,160.55868530273438,8439659
2020-10-28,165.14999389648438,166.0,155.1999969482422,156.0,151.708984375,15046056
2020-10-29,154.89999389648438,156.1999969482422,150.60000610351562,153.10000610351562,148.88876342773438,14280083
2020-10-30,153.10000610351562,159.3000030517578,152.5,158.3000030517578,153.9457244873047,15148639
2020-11-02,160.3000030517578,170.89999389648438,156.64999389648438,164.8000030517578,160.2669219970703,29960943
2020-11-03,164.8000030517578,168.9499969482422,162.6999969482422,163.64999389648438,159.1485595703125,10843695
2020-11-04,163.64999389648438,164.64999389648438,160.0500030517578,162.8000030517578,158.32192993164062,8663963
2020-11-05,165.0500030517578,167.3000030517578,164.1999969482422,165.8000030517578,161.23941040039062,13322658
2020-11-06,165.6999969482422,169.25,164.6999969482422,167.89999389648438,163.28164672851562,10144658
2020-11-09,169.89999389648438,174.64999389648438,169.10000610351562,172.8000030517578,168.046875,12011067
2020-11-10,174.5500030517578,181.9499969482422,172.0,180.5,175.5350799560547,15500699
2020-11-11,179.5,183.8000030517578,177.3000030517578,182.89999389648438,177.86904907226562,15718886
2020-11-12,182.0,185.75,179.1999969482422,182.64999389648438,177.6259307861328,13342624
2020-11-13,182.89999389648438,185.8000030517578,180.5500030517578,184.64999389648438,179.57090759277344,10070735
2020-11-14,185.89999389648438,186.8000030517578,183.0,184.60000610351562,179.5222930908203,1702545
2020-11-17,185.4499969482422,190.6999969482422,184.0,188.35000610351562,183.16912841796875,13319247
2020-11-18,192.5,194.5,186.3000030517578,190.75,185.50314331054688,21293362
2020-11-19,189.89999389648438,200.85000610351562,182.6999969482422,184.89999389648438,179.8140411376953,32676477
2020-11-20,187.0,189.0,180.0,181.9499969482422,176.94517517089844,12984806
2020-11-23,183.9499969482422,187.39999389648438,181.10000610351562,186.10000610351562,180.9810333251953,11222797
2020-11-24,188.0,191.39999389648438,186.25,189.5,184.2875213623047,11941881
2020-11-25,191.1999969482422,191.1999969482422,182.10000610351562,182.85000610351562,177.82044982910156,12845778
2020-11-26,183.9499969482422,186.4499969482422,179.64999389648438,184.4499969482422,179.3764190673828,10173802
2020-11-27,184.0,189.89999389648438,184.0,187.1999969482422,182.05078125,16434212
2020-12-01,192.0,197.5,189.60000610351562,195.10000610351562,189.73348999023438,19225092
2020-12-02,194.75,202.3000030517578,194.0,200.85000610351562,195.3253173828125,16010211
2020-12-03,202.0,204.9499969482422,199.10000610351562,203.0,197.4161834716797,14752672
2020-12-04,203.6999969482422,212.25,203.0500030517578,211.3000030517578,205.4878692626953,21352652
2020-12-07,211.0,211.3000030517578,205.64999389648438,208.14999389648438,202.4245147705078,9525344
2020-12-08,207.8000030517578,211.35000610351562,204.25,206.5,200.8199005126953,10544417
2020-12-09,207.89999389648438,213.9499969482422,206.35000610351562,212.1999969482422,206.36309814453125,12745554
2020-12-10,213.35000610351562,219.5,207.64999389648438,217.89999389648438,211.90631103515625,14237563
2020-12-11,218.35000610351562,221.5,212.8000030517578,218.8000030517578,212.7815704345703,21193126
2020-12-14,218.25,218.64999389648438,212.3000030517578,213.5,207.62734985351562,7492250
2020-12-15,213.5,215.25,207.39999389648438,214.5500030517578,208.64846801757812,12419020
2020-12-16,215.64999389648438,240.39999389648438,214.5,235.39999389648438,228.92495727539062,69126114
2020-12-17,235.3000030517578,237.60000610351562,231.0,234.3000030517578,227.855224609375,22292093
2020-12-18,233.9499969482422,234.25,228.3000030517578,231.39999389648438,225.0349884033203,9591145
2020-12-21,229.0,234.5,208.3000030517578,214.8000030517578,208.89158630371094,17768901
2020-12-22,215.10000610351562,221.8000030517578,210.0,219.35000610351562,213.3164520263672,19728934
2020-12-23,220.4499969482422,230.5,217.6999969482422,228.85000610351562,222.55514526367188,17973779
2020-12-24,230.0,233.25,224.3000030517578,226.10000610351562,219.88076782226562,12434884
2020-12-28,231.0,239.0,230.6999969482422,233.1999969482422,226.7854766845703,27762006
2020-12-29,234.85000610351562,236.4499969482422,228.60000610351562,231.4499969482422,225.0836181640625,11576761
2020-12-30,232.5,237.0,228.5,235.9499969482422,229.4598388671875,9073150
2020-12-31,237.60000610351562,238.39999389648438,231.64999389648438,232.85000610351562,226.4451141357422,11989362
2021-01-01,232.85000610351562,240.4499969482422,232.5,238.35000610351562,231.7938232421875,10012441
2021-01-04,239.85000610351562,245.0,233.1999969482422,244.3000030517578,237.5801544189453,17172770
2021-01-05,241.9499969482422,246.9499969482422,239.5,241.75,235.1002960205078,17130907
2021-01-06,241.6999969482422,244.39999389648438,234.64999389648438,241.0500030517578,234.41954040527344,12995777
2021-01-07,244.89999389648438,249.3000030517578,242.60000610351562,245.39999389648438,238.64990234375,16159966
2021-01-08,247.89999389648438,252.4499969482422,245.89999389648438,248.3000030517578,241.4701385498047,15045597
2021-01-11,249.0,251.0,243.5,246.9499969482422,240.15725708007812,13389039
2021-01-12,245.1999969482422,278.3500061035156,245.0,267.54998779296875,260.19061279296875,55656650
2021-01-13,271.79998779296875,292.75,268.25,280.45001220703125,272.7358093261719,53194247
2021-01-14,281.5,285.79998779296875,277.1000061035156,281.6000061035156,273.8541564941406,18052699
2021-01-15,281.6000061035156,286.8999938964844,274.70001220703125,279.45001220703125,271.7633056640625,18616023
2021-01-18,278.0,282.6000061035156,268.79998779296875,277.1499938964844,269.5265808105469,14493618
2021-01-19,279.5,299.5,278.70001220703125,289.0,281.0506286621094,45630675
2021-01-20,291.04998779296875,295.0,287.70001220703125,290.45001220703125,282.46075439453125,15773901
2021-01-21,293.70001220703125,298.0,279.25,282.70001220703125,274.9239196777344,16708249
2021-01-22,284.5,285.0,266.3999938964844,269.3999938964844,261.98974609375,24757381
2021-01-25,274.1499938964844,278.75,265.5,269.95001220703125,262.52459716796875,19016825
2021-01-27,269.6499938964844,269.6499938964844,257.1499938964844,258.75,251.63267517089844,18254885
2021-01-28,252.25,262.79998779296875,251.5500030517578,261.0,253.82080078125,18465673
2021-01-29,265.0,265.5,253.25,255.4499969482422,248.42344665527344,14687473
2021-02-01,258.5,289.70001220703125,255.0,281.6499938964844,273.9028015136719,34749840
2021-02-02,285.29998779296875,299.0,278.8500061035156,294.5,286.3993225097656,27644084
2021-02-03,300.0,301.3999938964844,285.6499938964844,289.95001220703125,281.9744567871094,24568816
2021-02-04,287.0,312.29998779296875,285.75,304.75,296.3674011230469,43148676
2021-02-05,307.6499938964844,314.8999938964844,298.1000061035156,305.29998779296875,296.9022521972656,29462092
2021-02-08,316.04998779296875,318.8999938964844,309.5,313.04998779296875,304.4390563964844,24557444
2021-02-09,314.5,321.0,304.20001220703125,307.0,298.5555114746094,21572096
2021-02-10,309.0,315.95001220703125,308.04998779296875,311.3999938964844,302.83441162109375,20575150
2021-02-11,311.45001220703125,315.5,308.3999938964844,309.6499938964844,301.1325988769531,13808073
2021-02-12,312.0,316.3999938964844,308.6000061035156,311.75,303.1748352050781,16500467
2021-02-15,314.5,325.79998779296875,312.0,317.25,308.5235595703125,23007953
2021-02-16,318.95001220703125,328.20001220703125,315.5,319.0,310.22540283203125,19300639
2021-02-17,318.70001220703125,321.54998779296875,313.20001220703125,314.8999938964844,306.2381896972656,12470386
2021-02-18,316.95001220703125,317.29998779296875,304.70001220703125,306.25,297.82611083984375,13038811
2021-02-19,306.70001220703125,311.0,293.04998779296875,300.6000061035156,292.33154296875,20551420
2021-02-22,300.0,304.5,291.1000061035156,294.1000061035156,286.0103454589844,11647381
2021-02-23,296.29998779296875,310.70001220703125,296.20001220703125,305.3999938964844,296.99951171875,21574486
2021-02-24,307.3999938964844,316.0,307.04998779296875,313.20001220703125,304.5849609375,11726034
2021-02-25,317.0,319.0,313.3500061035156,314.70001220703125,306.0436706542969,10043934
2021-02-26,304.0,310.70001220703125,300.29998779296875,302.5,294.1792907714844,16598725
2021-03-01,305.79998779296875,310.70001220703125,302.0,307.29998779296875,298.84722900390625,8238981
2021-03-02,309.70001220703125,314.95001220703125,307.54998779296875,313.6000061035156,304.9739685058594,8429333
2021-03-03,316.25,328.6000061035156,315.04998779296875,324.20001220703125,315.2823791503906,20023351
2021-03-04,319.0,332.70001220703125,316.5,326.3999938964844,317.42181396484375,20355344
2021-03-05,322.54998779296875,324.6000061035156,312.3999938964844,318.1000061035156,309.3501892089844,15748456
2021-03-08,320.79998779296875,323.25,314.3999938964844,316.25,307.5510559082031,6273645
2021-03-09,319.29998779296875,321.3999938964844,308.54998779296875,311.3999938964844,302.83441162109375,7976670
2021-03-10,314.3999938964844,316.3999938964844,311.5,314.25,305.6060791015625,4810951
2021-03-12,317.1000061035156,322.25,306.1499938964844,308.5,300.01422119140625,9498938
2021-03-15,310.70001220703125,310.70001220703125,296.70001220703125,304.25,295.88116455078125,9489942
2021-03-16,305.79998779296875,306.75,301.6000061035156,304.20001220703125,295.83251953125,5444765
2021-03-17,304.20001220703125,306.20001220703125,289.5,291.1499938964844,283.1414489746094,7754321
2021-03-18,295.6000061035156,298.3500061035156,282.79998779296875,288.20001220703125,280.27264404296875,10848676
2021-03-19,285.0,289.45001220703125,277.75,287.3999938964844,279.49462890625,9077585
2021-03-22,288.8999938964844,293.8999938964844,284.25,292.29998779296875,284.2598571777344,8212537
2021-03-23,293.8999938964844,302.70001220703125,292.6499938964844,297.95001220703125,289.75445556640625,11946828
2021-03-24,295.0,297.3999938964844,282.8999938964844,284.1499938964844,276.3340148925781,7392963
2021-03-25,285.0,285.70001220703125,270.0,277.0,269.38067626953125,10184085
2021-03-26,282.79998779296875,284.29998779296875,277.04998779296875,279.20001220703125,271.5201721191406,7720066
2021-03-30,281.95001220703125,284.45001220703125,274.5,279.29998779296875,271.61737060546875,7730360
2021-03-31,278.3500061035156,288.3500061035156,274.04998779296875,287.04998779296875,279.15423583984375,8921131
2021-04-01,288.1000061035156,293.6000061035156,283.5,291.79998779296875,283.7735595703125,7372090
2021-04-05,289.0,289.0,272.1499938964844,276.75,269.1375732421875,10716857
2021-04-06,279.6000061035156,284.45001220703125,275.75,278.79998779296875,271.13116455078125,8462492
2021-04-07,279.95001220703125,285.5,278.54998779296875,283.1000061035156,275.31292724609375,7382197
2021-04-08,285.0,287.1000061035156,279.54998779296875,280.45001220703125,272.7358093261719,6174083
2021-04-09,279.54998779296875,285.0,278.1000061035156,279.54998779296875,271.8605651855469,7211615
2021-04-12,271.0,272.8500061035156,244.0,246.60000610351562,239.81689453125,18657763
2021-04-13,248.60000610351562,258.5,246.10000610351562,255.6999969482422,248.66659545898438,16183485
2021-04-15,256.1000061035156,258.79998779296875,246.0,248.0,241.17837524414062,10700910
2021-04-16,249.39999389648438,254.85000610351562,246.4499969482422,252.4499969482422,245.50596618652344,9010453
2021-04-19,244.0,244.8000030517578,235.0500030517578,236.8000030517578,230.2864532470703,12812162
2021-04-20,240.0,241.4499969482422,232.0500030517578,234.39999389648438,227.95245361328125,12162782
2021-04-22,233.60000610351562,248.8000030517578,231.85000610351562,247.0,240.2058868408203,12569022
2021-04-23,244.0,248.35000610351562,239.0,241.9499969482422,235.29478454589844,7740849
2021-04-26,243.0500030517578,248.1999969482422,242.64999389648438,246.8000030517578,240.01138305664062,5940387
2021-04-27,247.0,254.60000610351562,246.25,253.6999969482422,246.72158813476562,10632521
2021-04-28,255.5,256.79998779296875,249.6999969482422,250.89999389648438,243.99859619140625,5698980
2021-04-29,253.0,254.5,247.60000610351562,249.3000030517578,242.44261169433594,5746596
2021-04-30,245.1999969482422,254.5,243.14999389648438,247.3000030517578,240.4976348876953,6442696
2021-05-03,244.0,248.9499969482422,241.75,247.85000610351562,241.03250122070312,6028248
2021-05-04,250.5,254.39999389648438,245.0,245.89999389648438,239.1361083984375,6949282
2021-05-05,248.8000030517578,253.5,246.8000030517578,248.4499969482422,241.61599731445312,4866052
2021-05-06,250.0,251.35000610351562,245.14999389648438,250.5,243.609619140625,3591055
2021-05-07,252.75,262.5,250.25,257.95001220703125,250.8546905517578,17385575
2021-05-10,260.29998779296875,267.1499938964844,259.75,266.1000061035156,258.780517578125,10608802
2021-05-11,263.95001220703125,271.70001220703125,262.0,265.5,258.1969909667969,9244129
2021-05-12,269.0,271.0,263.1000061035156,265.29998779296875,258.0024719238281,7118778
2021-05-14,267.95001220703125,269.1000061035156,250.0,250.5500030517578,243.6582489013672,9188880
2021-05-17,252.89999389648438,261.29998779296875,250.39999389648438,259.25,252.1189422607422,8266248
2021-05-18,262.0,265.3999938964844,260.75,261.8999938964844,254.69602966308594,6221518
2021-05-19,262.1000061035156,267.79998779296875,261.1000061035156,265.04998779296875,257.7593994140625,6331207
2021-05-20,264.04998779296875,269.1499938964844,261.3999938964844,267.3500061035156,259.9961242675781,7035433
2021-05-21,269.8999938964844,275.95001220703125,267.1499938964844,268.3999938964844,261.0172424316406,11798677
2021-05-24,270.8999938964844,278.8500061035156,267.6000061035156,277.04998779296875,269.4293212890625,11223254
2021-05-25,280.04998779296875,284.45001220703125,277.5,279.0,271.32568359375,12889490
2021-05-26,280.0,292.8500061035156,278.3500061035156,291.20001220703125,283.19012451171875,17184211
2021-05-27,291.8500061035156,292.29998779296875,281.8500061035156,283.3999938964844,275.6046142578125,9088297
2021-05-28,286.0,288.6000061035156,283.5,286.29998779296875,278.4248352050781,6276190
2021-05-31,286.29998779296875,290.6499938964844,284.29998779296875,288.45001220703125,280.5157775878906,9776560
2021-06-01,290.0,290.0,280.45001220703125,287.29998779296875,279.3973693847656,5328784
